timeStamp,elapsed,label,responseCode,responseMessage,threadName,success,Latency
1777261314747,5105,1. Login TCExam,200,OK,Thread Group 1-22,true,2679
1777261315050,4807,1. Login TCExam,200,OK,Thread Group 1-25,true,2485
1777261315949,3933,2. Soal Bergambar,200,OK,Thread Group 1-29,true,3652
1777261317550,2343,0. Open Login,200,OK,Thread Group 1-50,true,2343
1777261315273,4676,1. Login TCExam,200,OK,Thread Group 1-60,true,2307
1777261317673,2448,0. Open Login,200,OK,Thread Group 1-67,true,2448
1777261315135,5024,1. Login TCExam,200,OK,Thread Group 1-36,true,2600
1777261317853,2582,0. Open Login,200,OK,Thread Group 1-62,true,2582
1777261316710,3765,2. Soal Bergambar,200,OK,Thread Group 1-23,true,3620
1777261315337,5200,1. Login TCExam,200,OK,Thread Group 1-35,true,2705
1777261317004,3630,2. Soal Bergambar,200,OK,Thread Group 1-4,true,3291
1777261318242,2439,0. Open Login,200,OK,Thread Group 1-53,true,2439
1777261317315,3403,2. Soal Bergambar,200,OK,Thread Group 1-30,true,3142
1777261315503,5263,1. Login TCExam,200,OK,Thread Group 1-73,true,2683
1777261318195,2608,0. Open Login,200,OK,Thread Group 1-38,true,2608
1777261318415,2425,0. Open Login,200,OK,Thread Group 1-16,true,2425
1777261317302,3559,2. Soal Bergambar,200,OK,Thread Group 1-51,true,3220
1777261317205,3705,2. Soal Bergambar,200,OK,Thread Group 1-56,true,3324
1777261318440,2512,0. Open Login,200,OK,Thread Group 1-1,true,2512
1777261318509,2467,0. Open Login,200,OK,Thread Group 1-45,true,2467
1777261315946,5036,1. Login TCExam,200,OK,Thread Group 1-64,true,2706
1777261315852,5286,1. Login TCExam,200,OK,Thread Group 1-24,true,2722
1777261316503,4871,1. Login TCExam,200,OK,Thread Group 1-5,true,2482
1777261318129,3255,2. Soal Bergambar,200,OK,Thread Group 1-20,true,3097
1777261319010,2400,0. Open Login,200,OK,Thread Group 1-37,true,2400
1777261319015,2428,0. Open Login,200,OK,Thread Group 1-3,true,2428
1777261318008,3498,2. Soal Bergambar,200,OK,Thread Group 1-52,true,3119
1777261316572,4966,1. Login TCExam,200,OK,Thread Group 1-39,true,2606
1777261316519,5169,1. Login TCExam,200,OK,Thread Group 1-28,true,2687
1777261316257,5463,1. Login TCExam,200,OK,Thread Group 1-11,true,3046
1777261319510,2419,0. Open Login,200,OK,Thread Group 1-69,true,2419
1777261318509,3456,2. Soal Bergambar,200,OK,Thread Group 1-27,true,3106
1777261318428,3576,2. Soal Bergambar,200,OK,Thread Group 1-7,true,3334
1777261316952,5027,1. Login TCExam,200,OK,Thread Group 1-44,true,2538
1777261318157,3872,2. Soal Bergambar,200,OK,Thread Group 1-70,true,3613
1777261319569,2481,0. Open Login,200,OK,Thread Group 1-34,true,2481
1777261319510,2553,0. Open Login,200,OK,Thread Group 1-47,true,2553
1777261319453,2782,0. Open Login,200,OK,Thread Group 1-26,true,2782
1777261319671,2623,0. Open Login,200,OK,Thread Group 1-40,true,2623
1777261319636,2671,0. Open Login,200,OK,Thread Group 1-68,true,2671
1777261319565,2800,0. Open Login,200,OK,Thread Group 1-21,true,2800
1777261318880,3528,2. Soal Bergambar,200,OK,Thread Group 1-46,true,3173
1777261318509,3903,2. Soal Bergambar,200,OK,Thread Group 1-19,true,3582
1777261318757,3659,2. Soal Bergambar,200,OK,Thread Group 1-9,true,3256
1777261319008,3413,2. Soal Bergambar,200,OK,Thread Group 1-71,true,3092
1777261316950,5492,1. Login TCExam,200,OK,Thread Group 1-59,true,2678
1777261319698,2807,0. Open Login,200,OK,Thread Group 1-6,true,2807
1777261317083,5464,1. Login TCExam,200,OK,Thread Group 1-15,true,2695
1777261319881,2831,0. Open Login,200,OK,Thread Group 1-29,true,2831
1777261317704,5093,1. Login TCExam,200,OK,Thread Group 1-32,true,2503
1777261317737,5070,1. Login TCExam,200,OK,Thread Group 1-57,true,2479
1777261319048,3810,2. Soal Bergambar,200,OK,Thread Group 1-33,true,3447
1777261317756,5200,1. Login TCExam,200,OK,Thread Group 1-54,true,2528
1777261320513,2456,0. Open Login,200,OK,Thread Group 1-23,true,2456
1777261319574,3579,2. Soal Bergambar,200,OK,Thread Group 1-41,true,3262
1777261317755,5415,1. Login TCExam,200,OK,Thread Group 1-14,true,2717
1777261320634,2576,0. Open Login,200,OK,Thread Group 1-4,true,2576
1777261317953,5290,1. Login TCExam,200,OK,Thread Group 1-55,true,2574
1777261320718,2594,0. Open Login,200,OK,Thread Group 1-30,true,2594
1777261320861,2508,0. Open Login,200,OK,Thread Group 1-51,true,2508
1777261318189,5181,1. Login TCExam,200,OK,Thread Group 1-13,true,2739
1777261319264,4135,2. Soal Bergambar,200,OK,Thread Group 1-43,true,3620
1777261319556,3932,2. Soal Bergambar,200,OK,Thread Group 1-49,true,3560
1777261320911,2572,0. Open Login,200,OK,Thread Group 1-56,true,2572
1777261317767,5713,1. Login TCExam,200,OK,Thread Group 1-48,true,2794
1777261319604,4008,2. Soal Bergambar,200,OK,Thread Group 1-12,true,3656
1777261318429,5209,1. Login TCExam,200,OK,Thread Group 1-31,true,2533
1777261318261,5397,1. Login TCExam,200,OK,Thread Group 1-10,true,2813
1777261318806,4929,1. Login TCExam,200,OK,Thread Group 1-61,true,2299
1777261318794,4950,1. Login TCExam,200,OK,Thread Group 1-18,true,2539
1777261319857,3996,2. Soal Bergambar,200,OK,Thread Group 1-25,true,3629
1777261319701,4188,2. Soal Bergambar,200,OK,Thread Group 1-72,true,3770
1777261319852,4039,2. Soal Bergambar,200,OK,Thread Group 1-22,true,3643
1777261319757,4208,2. Soal Bergambar,200,OK,Thread Group 1-63,true,3802
1777261321516,2461,0. Open Login,200,OK,Thread Group 1-52,true,2461
1777261321384,2761,0. Open Login,200,OK,Thread Group 1-20,true,2761
1777261320159,4067,2. Soal Bergambar,200,OK,Thread Group 1-36,true,3674
1777261319317,4924,1. Login TCExam,200,OK,Thread Group 1-65,true,2481
1777261319949,4306,2. Soal Bergambar,200,OK,Thread Group 1-60,true,3984
1777261319422,4872,1. Login TCExam,200,OK,Thread Group 1-42,true,2300
1777261319174,5151,1. Login TCExam,200,OK,Thread Group 1-8,true,2682
1777261319312,5027,1. Login TCExam,200,OK,Thread Group 1-58,true,2520
1777261321966,2530,0. Open Login,200,OK,Thread Group 1-27,true,2530
1777261319437,5146,1. Login TCExam,200,OK,Thread Group 1-2,true,2499
1777261319308,5431,1. Login TCExam,200,OK,Thread Group 1-17,true,2562
1777261322017,2773,0. Open Login,200,OK,Thread Group 1-7,true,2773
1777261320537,4298,2. Soal Bergambar,200,OK,Thread Group 1-35,true,3912
1777261322417,2429,0. Open Login,200,OK,Thread Group 1-9,true,2429
1777261322409,2512,0. Open Login,200,OK,Thread Group 1-46,true,2512
1777261320766,4177,2. Soal Bergambar,200,OK,Thread Group 1-73,true,3804
1777261321015,3985,2. Soal Bergambar,200,OK,Thread Group 1-64,true,3617
1777261322859,2180,0. Open Login,200,OK,Thread Group 1-33,true,2180
1777261319746,5331,1. Login TCExam,200,OK,Thread Group 1-66,true,2958
1777261322031,3052,0. Open Login,200,OK,Thread Group 1-70,true,3052
1777261320436,4714,1. Login TCExam,200,OK,Thread Group 1-62,true,2637
1777261322422,2745,0. Open Login,200,OK,Thread Group 1-71,true,2745
1777261322413,2763,0. Open Login,200,OK,Thread Group 1-19,true,2763
1777261321138,4113,2. Soal Bergambar,200,OK,Thread Group 1-24,true,3815
1777261321688,3676,2. Soal Bergambar,200,OK,Thread Group 1-28,true,3259
1777261321539,3831,2. Soal Bergambar,200,OK,Thread Group 1-39,true,3516
1777261320122,5279,1. Login TCExam,200,OK,Thread Group 1-67,true,2952
1777261323154,2369,0. Open Login,200,OK,Thread Group 1-41,true,2369
1777261321720,3805,2. Soal Bergambar,200,OK,Thread Group 1-11,true,3490
1777261319893,5644,1. Login TCExam,200,OK,Thread Group 1-50,true,3193
1777261321374,4210,2. Soal Bergambar,200,OK,Thread Group 1-5,true,3882
1777261320803,4866,1. Login TCExam,200,OK,Thread Group 1-38,true,2558
1777261323613,2288,0. Open Login,200,OK,Thread Group 1-12,true,2288
1777261322549,3355,2. Soal Bergambar,200,OK,Thread Group 1-15,true,3167
1777261320681,5239,1. Login TCExam,200,OK,Thread Group 1-53,true,2972
1777261323519,2488,0. Open Login,200,OK,Thread Group 1-49,true,2488
1777261323401,2707,0. Open Login,200,OK,Thread Group 1-43,true,2707
1777261322017,4146,2. Soal Bergambar,200,OK,Thread Group 1-44,true,3734
1777261320841,5386,1. Login TCExam,200,OK,Thread Group 1-16,true,3127
1777261322443,3792,2. Soal Bergambar,200,OK,Thread Group 1-59,true,3390
1777261323855,2443,0. Open Login,200,OK,Thread Group 1-25,true,2443
1777261323892,2455,0. Open Login,200,OK,Thread Group 1-22,true,2455
1777261322798,3553,2. Soal Bergambar,200,OK,Thread Group 1-32,true,3268
1777261322808,3555,2. Soal Bergambar,200,OK,Thread Group 1-57,true,3260
1777261323966,2413,0. Open Login,200,OK,Thread Group 1-63,true,2413
1777261321444,5021,1. Login TCExam,200,OK,Thread Group 1-3,true,2429
1777261323890,2722,0. Open Login,200,OK,Thread Group 1-72,true,2722
1777261320952,5728,1. Login TCExam,200,OK,Thread Group 1-1,true,3123
1777261321931,4836,1. Login TCExam,200,OK,Thread Group 1-69,true,2427
1777261323244,3552,2. Soal Bergambar,200,OK,Thread Group 1-55,true,3208
1777261324227,2582,0. Open Login,200,OK,Thread Group 1-36,true,2582
1777261324256,2637,0. Open Login,200,OK,Thread Group 1-60,true,2637
1777261322957,4006,2. Soal Bergambar,200,OK,Thread Group 1-54,true,3629
1777261321410,5557,1. Login TCExam,200,OK,Thread Group 1-37,true,2714
1777261323371,3686,2. Soal Bergambar,200,OK,Thread Group 1-13,true,3300
1777261322052,5045,1. Login TCExam,200,OK,Thread Group 1-34,true,2446
1777261323172,3947,2. Soal Bergambar,200,OK,Thread Group 1-14,true,3389
1777261322065,5116,1. Login TCExam,200,OK,Thread Group 1-47,true,2714
1777261321015,6179,1. Login TCExam,200,OK,Thread Group 1-45,true,3252
1777261324774,2425,0. Open Login,200,OK,Thread Group 1-74,true,2312
1777261324944,2337,0. Open Login,200,OK,Thread Group 1-73,true,2337
1777261323745,3600,2. Soal Bergambar,200,OK,Thread Group 1-18,true,3284
1777261323659,3710,2. Soal Bergambar,200,OK,Thread Group 1-10,true,3402
